/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_21_086.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_21_086.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_21_086.jpg, 0.2958119, 1, 0, 30.1735
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_21_193.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_21_193.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_21_193.jpg, 0.4053211, 1, 0, 30.1781
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_21_294.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_21_294.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_21_294.jpg, 0.102528, 1, 0, 30.19139
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_21_425.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_21_425.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_21_425.jpg, 0, 1, 0, 30.1882
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_21_536.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_21_536.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_21_536.jpg, 0, 1, 0, 30.18973
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_21_641.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_21_641.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_21_641.jpg, -0.2064568, 1, 0, 30.17525
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_21_747.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_21_747.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_21_747.jpg, -0.3645569, 1, 0, 30.16939
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_21_850.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_21_850.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_21_850.jpg, -0.03296363, 1, 0, 30.18886
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_21_953.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_21_953.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_21_953.jpg, 0, 1, 0, 30.18961
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_22_054.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_22_054.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_22_054.jpg, -0.1727217, 1, 0, 30.18501
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_22_155.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_22_155.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_22_155.jpg, -0.07733095, 1, 0, 30.19122
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_22_261.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_22_261.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_22_261.jpg, 0, 1, 0, 30.19009
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_22_368.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_22_368.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_22_368.jpg, 0, 1, 0, 30.19042
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_22_473.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_22_473.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_22_473.jpg, 0, 1, 0, 30.19045
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_22_578.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_22_578.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_22_578.jpg, 0, 1, 0, 30.19051
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_22_684.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_22_684.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_22_684.jpg, 0, 1, 0, 30.19052
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_22_786.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_22_786.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_22_786.jpg, 0, 1, 0, 30.19059
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_22_890.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_22_890.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_22_890.jpg, 0, 1, 0, 30.19052
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_22_997.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_22_997.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_22_997.jpg, 0, 1, 0, 30.19052
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_23_102.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_23_102.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_23_102.jpg, 0, 1, 0, 30.19054
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_23_206.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_23_206.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_23_206.jpg, 0, 1, 0, 30.19055
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_23_311.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_23_311.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_23_311.jpg, 0, 1, 0, 30.1905
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_23_413.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_23_413.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_23_413.jpg, 0, 1, 0, 30.1905
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_23_551.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_23_551.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_23_551.jpg, 0, 1, 0, 30.19049
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_23_653.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_23_653.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_23_653.jpg, 0, 1, 0, 30.19017
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_23_767.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_23_767.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_23_767.jpg, 0, 1, 0, 30.19037
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_23_874.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_23_874.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_23_874.jpg, 0, 1, 0, 30.19
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_23_978.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_23_978.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_23_978.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_24_082.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_24_082.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_24_082.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_24_183.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_24_183.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_24_183.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_24_288.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_24_288.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_24_288.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_24_400.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_24_400.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_24_400.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_24_500.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_24_500.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_24_500.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_24_605.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_24_605.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_24_605.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_24_747.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_24_747.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_24_747.jpg, 0, 1, 0, 30.19027
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_24_851.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_24_851.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_24_851.jpg, -0.05812204, 1, 0, 30.18951
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_24_981.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_24_981.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_24_981.jpg, -0.2461438, 1, 0, 30.18369
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_25_086.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_25_086.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_25_086.jpg, 0, 1, 0, 30.18971
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_25_213.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_25_213.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_25_213.jpg, 0, 1, 0, 30.1902
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_25_318.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_25_318.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_25_318.jpg, 0, 1, 0, 30.19026
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_25_446.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_25_446.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_25_446.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_25_548.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_25_548.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_25_548.jpg, -0.06981003, 1, 0, 30.18912
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_25_678.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_25_678.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_25_678.jpg, -0.458877, 1, 0, 30.1451
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_25_782.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_25_782.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_25_782.jpg, -0.6222543, 1, 0, 30.13731
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_25_882.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_25_882.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_25_882.jpg, -0.3227162, 1, 0, 30.19357
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_25_984.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_25_984.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_25_984.jpg, -0.01932299, 1, 0, 30.18922
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_26_090.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_26_090.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_26_090.jpg, -0.3551638, 1, 0, 30.1772
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_26_210.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_26_210.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_26_210.jpg, -0.3754617, 1, 0, 30.18729
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_26_315.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_26_315.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_26_315.jpg, -0.05964267, 1, 0, 30.19126
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_26_427.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_26_427.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_26_427.jpg, 0, 1, 0, 30.18773
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_26_533.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_26_533.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_26_533.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_26_661.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_26_661.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_26_661.jpg, 0, 1, 0, 30.18858
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_26_777.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_26_777.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_26_777.jpg, 0, 1, 0, 30.19297
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_26_879.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_26_879.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_26_879.jpg, 0, 1, 0, 30.18811
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_26_984.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_26_984.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_26_984.jpg, 0, 1, 0, 30.19071
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_27_090.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_27_090.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_27_090.jpg, 0, 1, 0, 30.18706
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_27_195.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_27_195.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_27_195.jpg, 0, 1, 0, 30.19207
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_27_295.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_27_295.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_27_295.jpg, -0.1287328, 1, 0, 30.18816
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_27_399.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_27_399.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_27_399.jpg, -0.411792, 1, 0, 30.15212
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_27_503.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_27_503.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_27_503.jpg, -0.7144378, 1, 0, 30.11728
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_27_625.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_27_625.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_27_625.jpg, -0.3102057, 1, 0, 30.19709
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_27_741.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_27_741.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_27_741.jpg, -0.3534114, 1, 0, 30.18748
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_27_847.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_27_847.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_27_847.jpg, -0.6700376, 1, 0, 30.14009
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_27_961.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_27_961.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_27_961.jpg, -0.3283228, 1, 0, 30.19788
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_28_066.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_28_066.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_28_066.jpg, -0.04706347, 1, 0, 30.19137
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_28_179.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_28_179.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_28_179.jpg, -0.05389488, 1, 0, 30.19048
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_28_287.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_28_287.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_28_287.jpg, -0.1913309, 1, 0, 30.18959
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_28_389.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_28_389.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_28_389.jpg, 0, 1, 0, 30.18994
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_28_497.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_28_497.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_28_497.jpg, 0, 1, 0, 30.19149
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_28_598.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_28_598.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_28_598.jpg, 0, 1, 0, 30.19061
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_28_726.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_28_726.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_28_726.jpg, -0.2111278, 1, 0, 30.1805
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_28_834.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_28_834.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_28_834.jpg, -0.3348809, 1, 0, 30.18124
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_28_962.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_28_962.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_28_962.jpg, 0, 1, 0, 30.18728
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_29_088.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_29_088.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_29_088.jpg, 0, 1, 0, 30.19025
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_29_193.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_29_193.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_29_193.jpg, 0, 1, 0, 30.19113
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_29_301.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_29_301.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_29_301.jpg, 0, 1, 0, 30.19058
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_29_428.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_29_428.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_29_428.jpg, 0, 1, 0, 30.19045
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_29_531.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_29_531.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_29_531.jpg, -0.1280222, 1, 0, 30.18987
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_29_635.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_29_635.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_29_635.jpg, 0, 1, 0, 30.19024
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_29_761.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_29_761.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_29_761.jpg, 0, 1, 0, 30.19068
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_29_874.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_29_874.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_29_874.jpg, 0, 1, 0, 30.19045
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_29_975.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_29_975.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_29_975.jpg, 0, 1, 0, 30.19038
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_30_077.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_30_077.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_30_077.jpg, 0, 1, 0, 30.19012
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_30_179.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_30_179.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_30_179.jpg, 0, 1, 0, 30.19013
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_30_283.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_30_283.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_30_283.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_30_390.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_30_390.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_30_390.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_30_497.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_30_497.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_30_497.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_30_618.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_30_618.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_30_618.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_30_727.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_30_727.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_30_727.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_30_851.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_30_851.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_30_851.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_30_960.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_30_960.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_30_960.jpg, 0, 1, 0, 30.19029
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_31_082.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_31_082.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_31_082.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_31_193.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_31_193.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_31_193.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_31_302.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_31_302.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_31_302.jpg, 0, 1, 0, 30.1903
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_31_409.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_31_409.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_31_409.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_31_516.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_31_516.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_31_516.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_31_622.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_31_622.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_31_622.jpg, 0, 1, 0, 30.19032
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_31_725.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_31_725.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_31_725.jpg, 0, 1, 0, 30.19031
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_31_858.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_31_858.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_31_858.jpg, 0, 1, 0, 30.19018
/Users/airesaugusto/Desktop/IMG/center_2020_02_09_23_45_31_958.jpg, /Users/airesaugusto/Desktop/IMG/left_2020_02_09_23_45_31_958.jpg, /Users/airesaugusto/Desktop/IMG/right_2020_02_09_23_45_31_958.jpg, 0, 1, 0, 30.19015
